time,x,y
1728642867621,149.98370622568092,135.50684353720817
1728642867627,145.70955435311282,133.3581590466926
1728642867632,145.70955435311282,133.3581590466926
1728642867637,145.70955435311282,133.3581590466926
1728642867646,145.70955435311282,133.3581590466926
1728642867651,145.70955435311282,133.3581590466926
1728642867655,145.70955435311282,133.3581590466926
1728642867666,146.46572531614783,134.01268391293775
1728642867670,146.46572531614783,134.01268391293775
1728642867675,146.46572531614783,134.01268391293775
1728642867679,146.46572531614783,134.01268391293775
1728642867689,146.46572531614783,134.01268391293775
1728642867699,146.46572531614783,134.01268391293775
1728642867704,146.46572531614783,134.01268391293775
1728642867709,142.61005137402725,134.52813411964982
1728642867713,142.61005137402725,134.52813411964982
1728642867724,142.61005137402725,134.52813411964982
1728642867728,142.61005137402725,134.52813411964982
1728642867737,142.61005137402725,134.52813411964982
1728642867737,142.61005137402725,134.52813411964982
1728642867747,138.04376671935796,132.58139287451363
1728642867756,138.04376671935796,132.58139287451363
1728642867766,138.04376671935796,132.58139287451363
1728642867770,138.04376671935796,132.58139287451363
1728642867775,138.04376671935796,132.58139287451363
1728642867780,138.04376671935796,132.58139287451363
1728642867791,134.49519698443578,130.97878541464007
1728642867795,134.49519698443578,130.97878541464007
1728642867800,134.49519698443578,130.97878541464007
1728642867805,134.49519698443578,130.97878541464007
1728642867815,134.49519698443578,130.97878541464007
1728642867820,134.49519698443578,130.97878541464007
1728642867829,134.49519698443578,130.97878541464007
1728642867830,134.75776690175098,128.98866883511673
1728642867839,134.75776690175098,128.98866883511673
1728642867849,134.75776690175098,128.98866883511673
1728642867853,134.75776690175098,128.98866883511673
1728642867863,134.75776690175098,128.98866883511673
1728642867868,134.75776690175098,128.98866883511673
1728642867873,134.75776690175098,128.98866883511673
1728642867882,134.1921206225681,128.18169382295721
1728642867887,134.1921206225681,128.18169382295721
1728642867896,134.1921206225681,128.18169382295721
1728642867896,134.1921206225681,128.18169382295721
1728642867906,134.1921206225681,128.18169382295721
1728642867916,134.1921206225681,128.18169382295721
1728642867920,134.1921206225681,128.18169382295721
1728642867925,133.1948109192607,129.90044382295721
1728642867935,133.1948109192607,129.90044382295721
1728642867941,133.1948109192607,129.90044382295721
1728642867950,133.1948109192607,129.90044382295721
1728642867955,133.1948109192607,129.90044382295721
1728642867960,133.1948109192607,129.90044382295721
1728642867964,130.2445662086576,125.92526446984436
1728642867974,130.2445662086576,125.92526446984436
1728642867978,130.2445662086576,125.92526446984436
1728642867988,130.2445662086576,125.92526446984436
1728642867988,130.2445662086576,125.92526446984436
1728642867998,130.2445662086576,125.92526446984436
1728642868003,135.93325176313226,127.08545491853113
1728642868013,135.93325176313226,127.08545491853113
1728642868018,135.93325176313226,127.08545491853113
1728642868023,135.93325176313226,127.08545491853113
1728642868032,135.93325176313226,127.08545491853113
1728642868037,135.93325176313226,127.08545491853113
1728642868046,135.93325176313226,127.08545491853113
1728642868051,152.7173972519455,136.21929717898834
1728642868055,152.7173972519455,136.21929717898834
1728642868066,152.7173972519455,136.21929717898834
1728642868070,152.7173972519455,136.21929717898834
1728642868080,152.7173972519455,136.21929717898834
1728642868080,152.7173972519455,136.21929717898834
1728642868085,152.7173972519455,136.21929717898834
1728642868099,155.17787876945522,139.62932423394943
1728642868103,155.17787876945522,139.62932423394943
1728642868109,155.17787876945522,139.62932423394943
1728642868119,155.17787876945522,139.62932423394943
1728642868124,155.17787876945522,139.62932423394943
1728642868128,155.17787876945522,139.62932423394943
1728642868138,155.17787876945522,139.62932423394943
1728642868143,151.80235438959141,136.7890852991245
1728642868147,151.80235438959141,136.7890852991245
1728642868158,151.80235438959141,136.7890852991245
1728642868163,151.80235438959141,136.7890852991245
1728642868168,151.80235438959141,136.7890852991245
1728642868173,151.80235438959141,136.7890852991245
1728642868182,156.13627796692606,132.1689187135214
1728642868187,156.13627796692606,132.1689187135214
1728642868192,156.13627796692606,132.1689187135214
1728642868197,156.13627796692606,132.1689187135214
1728642868211,156.13627796692606,132.1689187135214
1728642868216,156.13627796692606,132.1689187135214
1728642868220,156.13627796692606,132.1689187135214
1728642868231,162.57171084630352,130.33824401142996
1728642868231,162.57171084630352,130.33824401142996
1728642868235,162.57171084630352,130.33824401142996
1728642868250,162.57171084630352,130.33824401142996
1728642868256,162.57171084630352,130.33824401142996
1728642868260,162.57171084630352,130.33824401142996
1728642868270,170.10628951848247,130.4087883025292
1728642868275,170.10628951848247,130.4087883025292
1728642868281,170.10628951848247,130.4087883025292
1728642868287,170.10628951848247,130.4087883025292
1728642868297,170.10628951848247,130.4087883025292
1728642868302,170.10628951848247,130.4087883025292
1728642868302,181.7464585359922,127.6919306298638
1728642868316,181.7464585359922,127.6919306298638
1728642868321,181.7464585359922,127.6919306298638
1728642868326,181.7464585359922,127.6919306298638
1728642868335,181.7464585359922,127.6919306298638
1728642868341,181.7464585359922,127.6919306298638
1728642868345,181.7464585359922,127.6919306298638
1728642868355,181.7464585359922,127.6919306298638
1728642868360,183.06945373297663,128.57127386308366
1728642868364,183.06945373297663,128.57127386308366
1728642868375,183.06945373297663,128.57127386308366
1728642868379,183.06945373297663,128.57127386308366
1728642868384,183.06945373297663,128.57127386308366
1728642868394,183.06945373297663,128.57127386308366
1728642868400,177.78974647373542,134.18099844965954
1728642868405,177.78974647373542,134.18099844965954
1728642868409,177.78974647373542,134.18099844965954
1728642868419,177.78974647373542,134.18099844965954
1728642868423,177.78974647373542,134.18099844965954
1728642868433,177.78974647373542,134.18099844965954
1728642868438,177.78974647373542,134.18099844965954
1728642868443,183.68107824659535,133.7088285809825
1728642868453,183.68107824659535,133.7088285809825
1728642868457,183.68107824659535,133.7088285809825
1728642868462,183.68107824659535,133.7088285809825
1728642868471,183.68107824659535,133.7088285809825
1728642868476,183.68107824659535,133.7088285809825
1728642868480,185.48901082198444,134.4955123723249
1728642868490,185.48901082198444,134.4955123723249
1728642868495,185.48901082198444,134.4955123723249
1728642868505,185.48901082198444,134.4955123723249
1728642868505,185.48901082198444,134.4955123723249
1728642868514,185.48901082198444,134.4955123723249
1728642868525,185.48901082198444,134.4955123723249
1728642868530,190.5712396643969,136.485039974465
1728642868534,190.5712396643969,136.485039974465
1728642868539,190.5712396643969,136.485039974465
1728642868551,190.5712396643969,136.485039974465
1728642868556,190.5712396643969,136.485039974465
1728642868560,190.5712396643969,136.485039974465
1728642868570,190.5712396643969,136.485039974465
1728642868575,188.68548607733464,137.9563434764105
1728642868580,188.68548607733464,137.9563434764105
1728642868589,188.68548607733464,137.9563434764105
1728642868594,188.68548607733464,137.9563434764105
1728642868598,188.68548607733464,137.9563434764105
1728642868608,188.68548607733464,137.9563434764105
1728642868613,188.68548607733464,137.9563434764105
1728642868617,189.4133481274319,133.7291767996109
1728642868627,189.4133481274319,133.7291767996109
1728642868631,189.4133481274319,133.7291767996109
1728642868641,189.4133481274319,133.7291767996109
1728642868646,189.4133481274319,133.7291767996109
1728642868651,189.4133481274319,133.7291767996109
1728642868656,190.27424306906613,138.07518391293775
1728642868666,190.27424306906613,138.07518391293775
1728642868670,190.27424306906613,138.07518391293775
1728642868681,190.27424306906613,138.07518391293775
1728642868681,190.27424306906613,138.07518391293775
1728642868687,190.27424306906613,138.07518391293775
1728642868696,192.1716622081712,131.89517722519454
1728642868701,192.1716622081712,131.89517722519454
1728642868711,192.1716622081712,131.89517722519454
1728642868715,192.1716622081712,131.89517722519454
1728642868725,192.1716622081712,131.89517722519454
1728642868729,192.1716622081712,131.89517722519454
1728642868739,192.1716622081712,131.89517722519454
1728642868739,194.63313168774317,133.19453732976655
1728642868746,194.63313168774317,133.19453732976655
1728642868755,194.63313168774317,133.19453732976655
1728642868765,194.63313168774317,133.19453732976655
1728642868770,194.63313168774317,133.19453732976655
1728642868775,194.63313168774317,133.19453732976655
1728642868780,194.63313168774317,133.19453732976655
1728642868791,194.37899744649803,133.78917649562257
1728642868795,194.37899744649803,133.78917649562257
1728642868800,194.37899744649803,133.78917649562257
1728642868810,194.37899744649803,133.78917649562257
1728642868815,194.37899744649803,133.78917649562257
1728642868825,194.37899744649803,133.78917649562257
1728642868830,194.37899744649803,133.78917649562257
1728642868835,199.56317637402725,134.00128435068095
1728642868839,199.56317637402725,134.00128435068095
1728642868849,199.56317637402725,134.00128435068095
1728642868854,199.56317637402725,134.00128435068095
1728642868863,199.56317637402725,134.00128435068095
1728642868868,199.56317637402725,134.00128435068095
1728642868872,204.092374452821,131.89200434703307
1728642868883,204.092374452821,131.89200434703307
1728642868888,204.092374452821,131.89200434703307
1728642868892,204.092374452821,131.89200434703307
1728642868902,204.092374452821,131.89200434703307
1728642868908,204.092374452821,131.89200434703307
1728642868908,204.092374452821,131.89200434703307
1728642868918,209.64411326605057,127.61464159776264
1728642868928,209.64411326605057,127.61464159776264
1728642868934,209.64411326605057,127.61464159776264
1728642868939,209.64411326605057,127.61464159776264
1728642868944,209.64411326605057,127.61464159776264
1728642868952,209.64411326605057,127.61464159776264
1728642868958,208.8168090345331,125.29021385578795
1728642868967,208.8168090345331,125.29021385578795
1728642868971,208.8168090345331,125.29021385578795
1728642868976,208.8168090345331,125.29021385578795
1728642868981,208.8168090345331,125.29021385578795
1728642868990,208.8168090345331,125.29021385578795
1728642868995,208.8168090345331,125.29021385578795
1728642869005,208.8168090345331,125.29021385578795
1728642869005,209.78280794017508,128.90649699051556
1728642869015,209.78280794017508,128.90649699051556
1728642869025,209.78280794017508,128.90649699051556
1728642869030,209.78280794017508,128.90649699051556
1728642869035,209.78280794017508,128.90649699051556
1728642869040,209.78280794017508,128.90649699051556
1728642869049,222.90127219114788,126.79567804596303
1728642869053,222.90127219114788,126.79567804596303
1728642869063,222.90127219114788,126.79567804596303
1728642869063,222.90127219114788,126.79567804596303
1728642869072,222.90127219114788,126.79567804596303
1728642869082,222.90127219114788,126.79567804596303
1728642869087,222.90127219114788,126.79567804596303
1728642869092,234.96079310554472,138.5158149927043
1728642869096,234.96079310554472,138.5158149927043
1728642869106,234.96079310554472,138.5158149927043
1728642869116,234.96079310554472,138.5158149927043
1728642869120,234.96079310554472,138.5158149927043
1728642869129,234.96079310554472,138.5158149927043
1728642869129,238.46767844114788,134.25581757660507
1728642869139,238.46767844114788,134.25581757660507
1728642869149,238.46767844114788,134.25581757660507
1728642869153,238.46767844114788,134.25581757660507
1728642869163,238.46767844114788,134.25581757660507
1728642869168,238.46767844114788,134.25581757660507
1728642869172,241.54962609435796,144.19234101410507
1728642869184,241.54962609435796,144.19234101410507
1728642869188,241.54962609435796,144.19234101410507
1728642869193,241.54962609435796,144.19234101410507
1728642869202,241.54962609435796,144.19234101410507
1728642869207,241.54962609435796,144.19234101410507
1728642869212,241.54962609435796,144.19234101410507
1728642869218,249.39685676070036,141.66247416099222
1728642869227,249.39685676070036,141.66247416099222
1728642869233,249.39685676070036,141.66247416099222
1728642869238,249.39685676070036,141.66247416099222
1728642869248,249.39685676070036,141.66247416099222
1728642869252,249.39685676070036,141.66247416099222
1728642869257,249.39685676070036,141.66247416099222
1728642869263,255.03021643968873,142.9378951848249
1728642869273,255.03021643968873,142.9378951848249
1728642869282,255.03021643968873,142.9378951848249
1728642869287,255.03021643968873,142.9378951848249
1728642869292,255.03021643968873,142.9378951848249
1728642869297,255.03021643968873,142.9378951848249
1728642869306,262.72739086819064,142.62872005714982
1728642869316,262.72739086819064,142.62872005714982
1728642869321,262.72739086819064,142.62872005714982
1728642869321,262.72739086819064,142.62872005714982
1728642869330,262.72739086819064,142.62872005714982
1728642869341,262.72739086819064,142.62872005714982
1728642869345,262.72739086819064,142.62872005714982
1728642869350,264.09362840466923,139.45519592047665
1728642869355,264.09362840466923,139.45519592047665
1728642869366,264.09362840466923,139.45519592047665
1728642869370,264.09362840466923,139.45519592047665
1728642869380,264.09362840466923,139.45519592047665
1728642869380,264.09362840466923,139.45519592047665
1728642869389,264.54793895914395,136.42986609314204
1728642869399,264.54793895914395,136.42986609314204
1728642869403,264.54793895914395,136.42986609314204
1728642869413,264.54793895914395,136.42986609314204
1728642869418,264.54793895914395,136.42986609314204
1728642869423,264.54793895914395,136.42986609314204
1728642869432,267.9925066877432,135.75041418409532
1728642869437,267.9925066877432,135.75041418409532
1728642869446,267.9925066877432,135.75041418409532
1728642869446,267.9925066877432,135.75041418409532
1728642869456,267.9925066877432,135.75041418409532
1728642869465,267.9925066877432,135.75041418409532
1728642869470,267.9925066877432,135.75041418409532
1728642869479,267.9925066877432,135.75041418409532
1728642869484,271.6005061405642,140.77055341074902
1728642869489,271.6005061405642,140.77055341074902
1728642869500,271.6005061405642,140.77055341074902
1728642869504,271.6005061405642,140.77055341074902
1728642869514,271.6005061405642,140.77055341074902
1728642869518,271.6005061405642,140.77055341074902
1728642869523,276.19323777966923,142.4062765989786
1728642869532,276.19323777966923,142.4062765989786
1728642869537,276.19323777966923,142.4062765989786
1728642869546,276.19323777966923,142.4062765989786
1728642869551,276.19323777966923,142.4062765989786
1728642869555,276.19323777966923,142.4062765989786
1728642869566,274.3936268847276,144.14412086575877
1728642869570,274.3936268847276,144.14412086575877
1728642869575,274.3936268847276,144.14412086575877
1728642869580,274.3936268847276,144.14412086575877
1728642869589,274.3936268847276,144.14412086575877
1728642869599,274.3936268847276,144.14412086575877
1728642869603,274.3936268847276,144.14412086575877
1728642869608,276.6044199902724,147.5911395002432
1728642869612,276.6044199902724,147.5911395002432
1728642869622,276.6044199902724,147.5911395002432
1728642869627,276.6044199902724,147.5911395002432
1728642869638,276.6044199902724,147.5911395002432
1728642869643,276.6044199902724,147.5911395002432
1728642869649,276.6044199902724,147.5911395002432
1728642869653,276.89472884241246,149.24882584508754
1728642869663,276.89472884241246,149.24882584508754
1728642869663,276.89472884241246,149.24882584508754
1728642869668,276.89472884241246,149.24882584508754
1728642869682,276.89472884241246,149.24882584508754
1728642869687,276.89472884241246,149.24882584508754
1728642869697,276.89472884241246,149.24882584508754
1728642869698,276.93835116731515,149.8557575389105
1728642869706,276.93835116731515,149.8557575389105
1728642869716,276.93835116731515,149.8557575389105
1728642869721,276.93835116731515,149.8557575389105
1728642869726,276.93835116731515,149.8557575389105
1728642869731,276.93835116731515,149.8557575389105
1728642869743,279.71836241488325,151.98354283195525
1728642869747,279.71836241488325,151.98354283195525
1728642869752,279.71836241488325,151.98354283195525
1728642869756,279.71836241488325,151.98354283195525
1728642869766,279.71836241488325,151.98354283195525
1728642869771,279.71836241488325,151.98354283195525
1728642869780,279.71836241488325,151.98354283195525
1728642869785,280.8614725194553,153.1098005836576
1728642869790,280.8614725194553,153.1098005836576
1728642869800,280.8614725194553,153.1098005836576
1728642869804,280.8614725194553,153.1098005836576
1728642869814,280.8614725194553,153.1098005836576
1728642869820,280.8614725194553,153.1098005836576
1728642869820,282.0751459143969,154.43843856395915
1728642869830,282.0751459143969,154.43843856395915
1728642869836,282.0751459143969,154.43843856395915
1728642869846,282.0751459143969,154.43843856395915
1728642869851,282.0751459143969,154.43843856395915
1728642869861,282.0751459143969,154.43843856395915
1728642869867,282.0751459143969,154.43843856395915
1728642869871,282.0650003039883,154.2065334691148
1728642869876,282.0650003039883,154.2065334691148
1728642869886,282.0650003039883,154.2065334691148
1728642869891,282.0650003039883,154.2065334691148
1728642869896,282.0650003039883,154.2065334691148
1728642869906,282.0650003039883,154.2065334691148
1728642869910,282.0650003039883,154.2065334691148
1728642869915,284.4585283925097,154.75190752675098
1728642869925,284.4585283925097,154.75190752675098
1728642869930,284.4585283925097,154.75190752675098
1728642869934,284.4585283925097,154.75190752675098
1728642869944,284.4585283925097,154.75190752675098
1728642869948,284.4585283925097,154.75190752675098
1728642869953,284.4585283925097,154.75190752675098
1728642869963,284.2920187864786,155.67861594114785
1728642869968,284.2920187864786,155.67861594114785
1728642869973,284.2920187864786,155.67861594114785
1728642869983,284.2920187864786,155.67861594114785
1728642869988,284.2920187864786,155.67861594114785
1728642869998,284.2920187864786,155.67861594114785
1728642870002,284.7015670598249,154.57747522495137
1728642870006,284.7015670598249,154.57747522495137
1728642870017,284.7015670598249,154.57747522495137
1728642870022,284.7015670598249,154.57747522495137
1728642870026,284.7015670598249,154.57747522495137
1728642870036,284.7015670598249,154.57747522495137
1728642870040,285.41856152723733,152.64549641293775
1728642870050,285.41856152723733,152.64549641293775
1728642870054,285.41856152723733,152.64549641293775
1728642870059,285.41856152723733,152.64549641293775
1728642870063,285.41856152723733,152.64549641293775
1728642870072,285.41856152723733,152.64549641293775
1728642870082,285.41856152723733,152.64549641293775
1728642870087,287.2395276021401,152.30485849343387
1728642870087,287.2395276021401,152.30485849343387
1728642870097,287.2395276021401,152.30485849343387
1728642870105,287.2395276021401,152.30485849343387
1728642870115,287.2395276021401,152.30485849343387
1728642870120,287.2395276021401,152.30485849343387
1728642870120,288.22836363083655,152.88878207076849
1728642870130,288.22836363083655,152.88878207076849
1728642870140,288.22836363083655,152.88878207076849
1728642870145,288.22836363083655,152.88878207076849
1728642870154,288.22836363083655,152.88878207076849
1728642870159,288.22836363083655,152.88878207076849
1728642870163,288.22836363083655,152.88878207076849
1728642870172,288.95664366488325,153.37305447470817
1728642870182,288.95664366488325,153.37305447470817
1728642870186,288.95664366488325,153.37305447470817
1728642870190,288.95664366488325,153.37305447470817
1728642870196,288.95664366488325,153.37305447470817
1728642870207,288.95664366488325,153.37305447470817
1728642870212,288.95664366488325,153.37305447470817
1728642870222,295.553266354572,153.10619072227627
1728642870222,295.553266354572,153.10619072227627
1728642870232,295.553266354572,153.10619072227627
1728642870242,295.553266354572,153.10619072227627
1728642870246,295.553266354572,153.10619072227627
1728642870256,295.553266354572,153.10619072227627
1728642870260,297.87144333657585,155.8241123540856
1728642870260,297.87144333657585,155.8241123540856
1728642870275,297.87144333657585,155.8241123540856
1728642870279,297.87144333657585,155.8241123540856
1728642870284,297.87144333657585,155.8241123540856
1728642870294,297.87144333657585,155.8241123540856
1728642870298,297.87144333657585,155.8241123540856
1728642870308,296.7081940053502,155.50840147738327
1728642870313,296.7081940053502,155.50840147738327
1728642870317,296.7081940053502,155.50840147738327
1728642870323,296.7081940053502,155.50840147738327
1728642870333,296.7081940053502,155.50840147738327
1728642870337,296.7081940053502,155.50840147738327
1728642870347,296.7081940053502,155.50840147738327
1728642870351,297.0678881930934,157.38085557514592
1728642870357,297.0678881930934,157.38085557514592
1728642870367,297.0678881930934,157.38085557514592
1728642870372,297.0678881930934,157.38085557514592
1728642870376,297.0678881930934,157.38085557514592
1728642870385,297.0678881930934,157.38085557514592
1728642870390,299.3446087670233,157.35955739299612
1728642870395,299.3446087670233,157.35955739299612
1728642870405,299.3446087670233,157.35955739299612
1728642870409,299.3446087670233,157.35955739299612
1728642870413,299.3446087670233,157.35955739299612
1728642870423,299.3446087670233,157.35955739299612
1728642870432,299.3446087670233,157.35955739299612
1728642870437,300.3117856274319,155.29956149683852
1728642870437,300.3117856274319,155.29956149683852
1728642870446,300.3117856274319,155.29956149683852
1728642870456,300.3117856274319,155.29956149683852
1728642870466,300.3117856274319,155.29956149683852
1728642870470,300.3117856274319,155.29956149683852
1728642870475,303.7467777237354,165.59574112354085
1728642870480,303.7467777237354,165.59574112354085
1728642870490,303.7467777237354,165.59574112354085
1728642870495,303.7467777237354,165.59574112354085
1728642870505,303.7467777237354,165.59574112354085
1728642870509,303.7467777237354,165.59574112354085
1728642870515,305.18080465710113,159.5364747993677
1728642870520,305.18080465710113,159.5364747993677
1728642870530,305.18080465710113,159.5364747993677
1728642870534,305.18080465710113,159.5364747993677
1728642870539,305.18080465710113,159.5364747993677
1728642870549,305.18080465710113,159.5364747993677
1728642870554,305.18080465710113,159.5364747993677
1728642870564,305.18080465710113,159.5364747993677
1728642870564,305.77278392509726,156.93887554717898
1728642870574,305.77278392509726,156.93887554717898
1728642870584,305.77278392509726,156.93887554717898
1728642870589,305.77278392509726,156.93887554717898
1728642870594,305.77278392509726,156.93887554717898
1728642870604,305.77278392509726,156.93887554717898
1728642870604,310.5599920963035,160.28717397251947
1728642870613,310.5599920963035,160.28717397251947
1728642870623,310.5599920963035,160.28717397251947
1728642870628,310.5599920963035,160.28717397251947
1728642870639,310.5599920963035,160.28717397251947
1728642870639,310.5599920963035,160.28717397251947
1728642870646,313.89937986381324,163.3342199659533
1728642870656,313.89937986381324,163.3342199659533
1728642870660,313.89937986381324,163.3342199659533
1728642870670,313.89937986381324,163.3342199659533
1728642870675,313.89937986381324,163.3342199659533
1728642870680,313.89937986381324,163.3342199659533
1728642870689,313.89937986381324,163.3342199659533
1728642870693,316.41195738083655,162.89864269212063
1728642870698,316.41195738083655,162.89864269212063
1728642870709,316.41195738083655,162.89864269212063
1728642870715,316.41195738083655,162.89864269212063
1728642870720,316.41195738083655,162.89864269212063
1728642870729,316.41195738083655,162.89864269212063
1728642870729,316.446156067607,160.34284183487355
1728642870738,316.446156067607,160.34284183487355
1728642870749,316.446156067607,160.34284183487355
1728642870758,316.446156067607,160.34284183487355
1728642870763,316.446156067607,160.34284183487355
1728642870768,316.446156067607,160.34284183487355
1728642870774,315.2268968871595,156.46567971789884
1728642870783,315.2268968871595,156.46567971789884
1728642870788,315.2268968871595,156.46567971789884
1728642870792,315.2268968871595,156.46567971789884
1728642870797,315.2268968871595,156.46567971789884
1728642870808,315.2268968871595,156.46567971789884
1728642870813,315.2268968871595,156.46567971789884
1728642870822,315.2268968871595,156.46567971789884
1728642870822,316.71488174854085,154.67397251945525
1728642870832,316.71488174854085,154.67397251945525
1728642870842,316.71488174854085,154.67397251945525
1728642870847,316.71488174854085,154.67397251945525
1728642870851,316.71488174854085,154.67397251945525
1728642870861,316.71488174854085,154.67397251945525
1728642870866,315.83046571011675,152.2775565418288
1728642870871,315.83046571011675,152.2775565418288
1728642870876,315.83046571011675,152.2775565418288
1728642870885,315.83046571011675,152.2775565418288
1728642870889,315.83046571011675,152.2775565418288
1728642870899,315.83046571011675,152.2775565418288
1728642870903,315.83046571011675,152.2775565418288
1728642870908,316.98071954036965,148.1677863570039
1728642870913,316.98071954036965,148.1677863570039
1728642870918,316.98071954036965,148.1677863570039
1728642870928,316.98071954036965,148.1677863570039
1728642870938,316.98071954036965,148.1677863570039
1728642870943,316.98071954036965,148.1677863570039
1728642870947,316.98071954036965,148.1677863570039
1728642870957,314.50918044747084,153.10957259241246
1728642870962,314.50918044747084,153.10957259241246
1728642870968,314.50918044747084,153.10957259241246
1728642870973,314.50918044747084,153.10957259241246
1728642870983,314.50918044747084,153.10957259241246
1728642870987,314.50918044747084,153.10957259241246
1728642870992,315.25729571984436,151.11643512889106
1728642871002,315.25729571984436,151.11643512889106
1728642871007,315.25729571984436,151.11643512889106
1728642871017,315.25729571984436,151.11643512889106
1728642871021,315.25729571984436,151.11643512889106
1728642871026,315.25729571984436,151.11643512889106
1728642871031,316.0445874878405,152.49190631079767
1728642871041,316.0445874878405,152.49190631079767
1728642871045,316.0445874878405,152.49190631079767
1728642871056,316.0445874878405,152.49190631079767
1728642871056,316.0445874878405,152.49190631079767
1728642871066,316.0445874878405,152.49190631079767
1728642871075,316.0445874878405,152.49190631079767
1728642871080,316.0445874878405,152.49190631079767
1728642871085,316.3396841561284,152.16637281128405
1728642871089,316.3396841561284,152.16637281128405
1728642871099,316.3396841561284,152.16637281128405
1728642871108,316.3396841561284,152.16637281128405
1728642871113,316.3396841561284,152.16637281128405
1728642871118,316.3396841561284,152.16637281128405
1728642871123,316.1959736746109,156.50854207198444
1728642871128,316.1959736746109,156.50854207198444
1728642871138,316.1959736746109,156.50854207198444
1728642871143,316.1959736746109,156.50854207198444
1728642871153,316.1959736746109,156.50854207198444
1728642871158,316.1959736746109,156.50854207198444
1728642871163,316.1959736746109,156.50854207198444
1728642871168,317.6897723127432,147.4582966014105
1728642871178,317.6897723127432,147.4582966014105
1728642871178,317.6897723127432,147.4582966014105
1728642871188,317.6897723127432,147.4582966014105
1728642871197,317.6897723127432,147.4582966014105
1728642871202,317.6897723127432,147.4582966014105
1728642871206,317.6897723127432,147.4582966014105
1728642871217,288.9803927529183,153.64734694187743
1728642871222,288.9803927529183,153.64734694187743
1728642871227,288.9803927529183,153.64734694187743
1728642871231,288.9803927529183,153.64734694187743
1728642871240,288.9803927529183,153.64734694187743
1728642871250,288.9803927529183,153.64734694187743
1728642871254,288.9803927529183,153.64734694187743
1728642871260,318.27323990758754,159.84148908681908
1728642871264,318.27323990758754,159.84148908681908
1728642871274,318.27323990758754,159.84148908681908
1728642871283,318.27323990758754,159.84148908681908
1728642871288,318.27323990758754,159.84148908681908
1728642871293,318.27323990758754,159.84148908681908
1728642871297,318.59455556906613,160.17648422300584
1728642871307,318.59455556906613,160.17648422300584
1728642871311,318.59455556906613,160.17648422300584
1728642871321,318.59455556906613,160.17648422300584
1728642871326,318.59455556906613,160.17648422300584
1728642871331,318.59455556906613,160.17648422300584
1728642871340,289.2946406857977,157.90816132660507
1728642871345,289.2946406857977,157.90816132660507
1728642871350,289.2946406857977,157.90816132660507
1728642871360,289.2946406857977,157.90816132660507
1728642871366,289.2946406857977,157.90816132660507
1728642871370,289.2946406857977,157.90816132660507
1728642871380,289.2946406857977,157.90816132660507
1728642871385,292.30317515807394,162.2512615515564
1728642871391,292.30317515807394,162.2512615515564
1728642871400,292.30317515807394,162.2512615515564
1728642871404,292.30317515807394,162.2512615515564
1728642871410,292.30317515807394,162.2512615515564
1728642871419,292.30317515807394,162.2512615515564
1728642871424,292.9772692728599,161.48929581104085
1728642871429,292.9772692728599,161.48929581104085
1728642871439,292.9772692728599,161.48929581104085
1728642871443,292.9772692728599,161.48929581104085
1728642871449,292.9772692728599,161.48929581104085
1728642871458,292.9772692728599,161.48929581104085
1728642871463,292.9772692728599,161.48929581104085
1728642871467,292.9772692728599,161.48929581104085
1728642871472,296.1608630228599,162.88863007660507
1728642871481,296.1608630228599,162.88863007660507
1728642871491,296.1608630228599,162.88863007660507
1728642871495,296.1608630228599,162.88863007660507
1728642871500,296.1608630228599,162.88863007660507
1728642871504,296.1608630228599,162.88863007660507
1728642871514,295.8072106031128,162.81096105909535
1728642871519,295.8072106031128,162.81096105909535
1728642871527,295.8072106031128,162.81096105909535
1728642871532,295.8072106031128,162.81096105909535
1728642871542,295.8072106031128,162.81096105909535
1728642871546,295.8072106031128,162.81096105909535
1728642871551,295.8072106031128,162.81096105909535
1728642871560,298.4695403696498,163.87093035627433
1728642871566,298.4695403696498,163.87093035627433
1728642871575,298.4695403696498,163.87093035627433
1728642871579,298.4695403696498,163.87093035627433
1728642871585,298.4695403696498,163.87093035627433
1728642871590,298.4695403696498,163.87093035627433
1728642871600,299.4123981639105,165.2992195099708
1728642871604,299.4123981639105,165.2992195099708
1728642871609,299.4123981639105,165.2992195099708
1728642871619,299.4123981639105,165.2992195099708
1728642871623,299.4123981639105,165.2992195099708
1728642871633,299.4123981639105,165.2992195099708
1728642871638,299.4123981639105,165.2992195099708
1728642871643,300.46522373540853,166.72465877310313
1728642871648,300.46522373540853,166.72465877310313
1728642871653,300.46522373540853,166.72465877310313
1728642871663,300.46522373540853,166.72465877310313
1728642871668,300.46522373540853,166.72465877310313
1728642871677,300.46522373540853,166.72465877310313
1728642871682,300.46522373540853,166.72465877310313
1728642871687,301.42905672422177,172.20157845938715
1728642871696,301.42905672422177,172.20157845938715
1728642871696,301.42905672422177,172.20157845938715
1728642871705,301.42905672422177,172.20157845938715
1728642871715,301.42905672422177,172.20157845938715
1728642871720,301.42905672422177,172.20157845938715
1728642871730,301.42905672422177,172.20157845938715
1728642871730,305.78300553258754,166.03152738934824
1728642871739,305.78300553258754,166.03152738934824
1728642871749,305.78300553258754,166.03152738934824
1728642871754,305.78300553258754,166.03152738934824
1728642871759,305.78300553258754,166.03152738934824
1728642871768,305.78300553258754,166.03152738934824
1728642871773,307.53960207928014,180.0231221121109
1728642871782,307.53960207928014,180.0231221121109
